timestamp,open,high,low,close,volume_btc,volume_usd
2024-01-06 05:13:00,79.15191174415902,79.35453134187841,79.02473409974144,79.04727973747859,2.6745986853978536,211.41975047013662
2024-01-06 05:14:00,78.25345291220475,78.47626929242074,78.2169364040632,78.45866652875299,4.934716073350302,387.17124281306866
2024-01-06 05:15:00,78.656990106724,78.79211928095982,78.64375861507106,78.69293660952601,4.0044174768920655,315.1193706671454
2024-01-06 05:16:00,79.59872223750875,79.63113314580866,79.26640238559459,79.58438940955858,3.017460402756421,240.14274372089048
2024-01-06 05:17:00,79.60004551628955,79.6908925197197,79.33987861111258,79.460719216046,3.0722713476170767,244.1248909085038
2024-01-06 05:18:00,78.39868780392383,78.4704573209425,78.18111817808334,78.2712211956694,1.3191283920212178,103.24979015738043
2024-01-06 05:19:00,78.64015411362081,78.64906891240284,78.4724629135289,78.60624603157716,3.7002894227568497,290.86586075326755
2024-01-06 05:20:00,79.12301587037761,79.20622017497058,79.03139916279942,79.09894588730218,4.915881028547936,388.8410074655286
2024-01-06 05:21:00,78.45011444612447,78.48540810030894,78.1611709310051,78.30602306710927,0.7342133971777388,57.493331215580675
2024-01-06 05:22:00,78.22254791381472,78.47356649161974,78.10706284608263,78.39426515894073,3.222579870048587,252.63178082845369
2024-01-06 05:23:00,78.95898133085875,79.06641511862645,78.57203229808516,78.61987816700878,2.637618475449443,207.36924319088666
2024-01-06 05:24:00,78.17389113897161,78.67044351138277,78.12468946586357,78.58332451600431,4.267014844186241,335.31621221529497
2024-01-06 05:25:00,78.47902095289604,78.54155357922559,78.14692486079312,78.18793905646163,0.1002296619788719,7.836750702453785
2024-01-06 05:26:00,78.68687056255838,78.824068779396,78.68185676004268,78.69590766824342,0.7692659482777019,60.538082037985745
2024-01-06 05:27:00,78.6947337581134,78.73319324195492,78.46589461233137,78.49421779525908,0.28165665198256634,22.10841858420305
2024-01-06 05:28:00,77.82439280076763,77.93999224613486,77.71277252658396,77.75162471390911,0.8983730150127928,69.8499615163777
2024-01-06 05:29:00,76.79609435325642,76.83585603666174,76.67758275248941,76.72688747107426,3.568887773610871,273.8296506027341
2024-01-06 05:30:00,77.46816312627922,77.55335750411885,77.17888894377838,77.35731223107392,0.7843899794733612,60.67830055304646
2024-01-06 05:31:00,77.82745507712704,77.9111306462373,77.57287199243412,77.66564421930948,3.149422151845239,244.60190034162443
2024-01-06 05:32:00,77.64386482755661,77.73106101607942,77.53907896506851,77.70963099287405,4.354208212829131,338.3639134850934
2024-01-06 05:33:00,77.6964535005539,77.83726163155634,77.32908175865657,77.48949367444865,0.26965543388341684,20.895463038189735
2024-01-06 05:34:00,77.00810034263135,77.39612451887815,76.97116033599659,77.2249944673471,0.23125343781262003,17.85854545563458
2024-01-06 05:35:00,76.68606002846107,76.88852597528474,76.66878335940002,76.68712614312629,4.950256544108268,379.6209480388672
2024-01-06 05:36:00,76.6385923057008,76.67406748766368,76.43600421426537,76.47139832084635,3.3990453712139765,259.92975249273303
2024-01-06 05:37:00,75.61035822920944,75.7035290886294,75.35927957772591,75.41135471328626,0.789406586537803,59.53022011040677
2024-01-06 05:38:00,75.13548065620428,75.2029506977245,74.96767600287598,75.043322886552,1.6027907505804833,120.27874381539024
2024-01-06 05:39:00,74.80917564078531,75.08024872296946,74.76848346667043,74.88785412837646,4.926525251037796,368.9369043594817
2024-01-06 05:40:00,75.37213570764541,75.43762721751416,75.09483329229225,75.19279415197167,1.2133612128642888,91.23601991089114
2024-01-06 05:41:00,75.03895767246122,75.46895928998012,74.98100511993613,75.17283092028498,3.7888501691277146,284.8185931461308
2024-01-06 05:42:00,75.92057429197254,76.05836830962842,75.548112003302,75.57029247722276,1.2817921780135508,96.86540978750043
2024-01-06 05:43:00,76.22792585027956,76.37497844303235,76.00891537236708,76.24486002977949,2.0524913893712955,156.49191869494206
2024-01-06 05:44:00,76.46601993785033,76.86325649985308,76.46522810386303,76.77394507669153,4.415450833558617,338.99157978446107
2024-01-06 05:45:00,76.77026330677751,77.02132446991041,76.73197332820422,77.00920000038082,0.23935081208454484,18.43221455807228
2024-01-06 05:46:00,77.02386006734713,77.12655230487546,77.00564877908978,77.0151313399712,1.6054522810048302,123.64411828164336
2024-01-06 05:47:00,76.55270239002964,76.62786866546014,76.51984775069478,76.52473733576443,2.4872442711631564,190.33571454064537
2024-01-06 05:48:00,77.28864069844431,77.35068905083703,76.89284802604578,76.89470936145409,3.1649242153515265,243.36592769048377
2024-01-06 05:49:00,77.526883185042,77.85850024087623,77.48342082742192,77.73458305256484,0.23838410931153986,18.53068934368959
2024-01-06 05:50:00,77.91352851225083,78.02684811354784,77.88790070661456,77.90563607239005,2.112287735549433,164.55911960588702
2024-01-06 05:51:00,78.6523813651867,78.90411952190212,78.59020532097439,78.86426564660312,1.78700719133479,140.931009849817
2024-01-06 05:52:00,78.00294882192989,78.1319240996565,77.96099815399282,78.10147979257258,0.23164634940007767,18.091922676693372
2024-01-06 05:53:00,77.86119250619667,77.96219407791881,77.44084077133178,77.52439810018281,1.841301782760144,142.7458124292737
2024-01-06 05:54:00,77.72473160942575,78.04206282885475,77.65330057646577,77.95199885405694,4.665272616670931,363.66732566859565
2024-01-06 05:55:00,78.20155244394712,78.27358044235922,77.9961177339509,78.08414395913356,1.4456793693936163,112.88463599848055
2024-01-06 05:56:00,78.81961651922234,78.87778353085024,78.64466607485764,78.74103504741946,2.96939735783602,233.8134214230808
2024-01-06 05:57:00,78.72846494178445,78.81343865943442,78.68364960177377,78.7332992270561,1.5606689661095001,122.87661670307953
2024-01-06 05:58:00,78.40319884043028,78.54607128714294,78.24055793729401,78.29931151579193,0.6226639910904666,48.75416180805873
2024-01-06 05:59:00,77.96051081830075,78.23942693017588,77.8559397535738,78.19251489468941,1.5196450521973675,118.82486837858372
2024-01-06 06:00:00,77.75743741078826,77.77047381678445,77.25448316461221,77.42617290922755,2.4067197806591265,186.34310188137172
2024-01-06 06:01:00,77.24684667170372,77.30435051237833,76.76524481624915,76.86187757267902,1.5514211494475547,119.24514245250292
2024-01-06 06:02:00,77.35752051118989,77.38426179177874,77.19574002682211,77.34809957163803,3.1584296736549007,244.29853288787547
2024-01-06 06:03:00,78.26911450499554,78.29659126443309,77.70612394003072,77.78449327887283,4.750534737711566,369.5179373765772
2024-01-06 06:04:00,77.88618983496588,78.14340645250374,77.86302501559362,77.96599542127586,0.43943066368375405,34.260649112735784
2024-01-06 06:05:00,77.1855430595669,77.27488465523582,77.09810145306221,77.10545666079564,3.613321367304223,278.6067940882026
2024-01-06 06:06:00,77.2126326857941,77.23377858029929,76.73753353002272,76.9262548730392,0.1061563947621346,8.16621387987493
2024-01-06 06:07:00,76.22195403666457,76.39145885534599,76.1451147418873,76.31375492870916,0.1050053453476664,8.013352191066284
2024-01-06 06:08:00,76.62571174382717,77.18360260505078,76.60209610312837,76.90202155560306,0.7513048380806459,57.776860852906694
2024-01-06 06:09:00,76.28781707569797,76.6148706596111,76.17496818685906,76.61016048882175,2.4516594705488837,187.82202550268974
2024-01-06 06:10:00,76.4794519462115,76.56504009684926,76.00138504858164,76.06728663343097,0.3352197710826864,25.49925841213982
2024-01-06 06:11:00,75.97637978586393,76.23232096647371,75.90600736505704,76.08218471599169,3.638543662030871,276.82835099183353
2024-01-06 06:12:00,75.72496013489068,75.82352917912277,75.54174302480479,75.76210748757438,0.24347957110142412,18.446525436814603
2024-01-06 06:13:00,76.28142662701202,76.5274029837573,76.10555117307095,76.50397944267624,2.5276156961601024,193.37265925801827
2024-01-06 06:14:00,76.32624184977497,76.36943514670908,76.03709821775841,76.13657399390914,3.41288332450309,259.84524376860816
2024-01-06 06:15:00,75.28064789245191,75.47668069531,75.21258039273101,75.43695986429682,1.2639979693654555,95.35216408357455
2024-01-06 06:16:00,74.2622505008858,74.45332166935587,74.17926872310242,74.36050310641807,2.938560871882561,218.51286484202177
2024-01-06 06:17:00,74.40501393909459,74.41498647386317,74.21379156526537,74.34510985521136,1.3827289333328732,102.79913444861168
2024-01-06 06:18:00,73.85133561283328,74.12198113698115,73.72246875445161,74.0641447982824,1.1490765773612837,85.10537401000086
2024-01-06 06:19:00,73.31397604112368,73.5763414605247,73.2539882512262,73.34969249502653,4.110108130327425,301.475167480825
2024-01-06 06:20:00,74.22474764355509,74.37174241917417,73.80969738427014,73.94430572565443,1.7312753722751362,128.01795542280885
2024-01-06 06:21:00,74.36357917887243,74.46988392727071,74.27118101042505,74.27792829936905,4.088499878141188,303.68530080055024
2024-01-06 06:22:00,74.2899278183861,74.43895892060152,74.22020274333049,74.26381935990044,1.1628561177149102,86.3581366675352
2024-01-06 06:23:00,74.98895542387864,75.07537113510705,74.93896275912523,74.94598248198587,1.843741295536673,138.18100283660542
2024-01-06 06:24:00,75.19942347948987,75.29601716619938,75.11027459512329,75.27725049868518,0.6030281869326181,45.394303885494644
2024-01-06 06:25:00,75.26505301187694,75.38739902582856,74.81452938387116,74.86582254792596,2.5328519026418785,189.62404108336352
2024-01-06 06:26:00,74.18378103982377,74.37845197544327,74.17315931343157,74.34621246593058,1.9698120327349724,146.44806390366085
2024-01-06 06:27:00,74.79738847055029,74.79806023715412,74.54503397337578,74.7552032381575,0.12918743632826205,9.657433058535762
2024-01-06 06:28:00,74.97639182965975,74.9997702592934,74.88938565333969,74.95338671639118,2.377790125704477,178.22342282234408
2024-01-06 06:29:00,75.24001310180314,75.4205764309654,74.9653365027106,75.03826060037652,0.46463171859399865,34.86515598305728
2024-01-06 06:30:00,74.83564648670078,74.91238681391756,74.49105781166635,74.61501169894206,4.201084624274184,313.46397838846383
2024-01-06 06:31:00,74.91258172154753,74.95631903631526,74.79542183072397,74.91898548244494,2.5190965542024255,188.7281581731686
2024-01-06 06:32:00,74.59936933950057,74.71330817534123,74.489476181311,74.54123604087796,3.4812484129655967,259.49655966780034
2024-01-06 06:33:00,74.55594966436391,74.61099897599512,74.4708102067677,74.49024271358113,4.123566378540914,307.1654603830754
2024-01-06 06:34:00,74.7592864556605,75.217795474761,74.56180709746833,75.21371478677462,0.3507717381762394,26.382845470448853
2024-01-06 06:35:00,74.565499748374,75.04339691333709,74.48329757795943,74.88329766886955,1.7522689791784816,131.2156795637484
2024-01-06 06:36:00,73.97579030218871,74.24273412166849,73.94440599229851,74.09680304033311,0.22307735201640244,16.529318615118427
2024-01-06 06:37:00,73.45820970912268,73.68190361762137,73.39054202220579,73.57052944439806,0.34317027125177557,25.247218545570824
2024-01-06 06:38:00,73.82782237334904,74.13288911959859,73.76939045136646,74.06767885774187,0.2853790110615969,21.137360944050325
2024-01-06 06:39:00,74.3449609407067,74.38564155946979,74.18029877758214,74.19504442643198,2.441742051888804,181.165160017777
2024-01-06 06:40:00,74.13102942129109,74.28628432780577,74.04267052651812,74.13060573708759,2.308322433071568,171.11734020010317
2024-01-06 06:41:00,73.83311992495445,73.95655993356328,73.70072755753829,73.87605883443182,0.4000781860515883,29.556199611119894
2024-01-06 06:42:00,73.86750773330692,74.21005494384107,73.85004890555432,74.1187387882084,1.385605485122804,102.69933101532588
2024-01-06 06:43:00,73.68527738986434,73.80033834133894,73.61850856158287,73.6941863627133,1.298006857983183,95.65555929229261
2024-01-06 06:44:00,73.32168219583487,73.9464504852054,73.20605205261738,73.84701914703459,1.5534141570527908,114.71500499915204
2024-01-06 06:45:00,73.44880060046695,73.60074142123703,73.32211186358705,73.48139186262812,3.2397357540652836,238.06029247583808
2024-01-06 06:46:00,73.04519890375214,73.09833489190983,72.85140669806535,73.03256216999058,3.5156296338955113,256.75543980413516
2024-01-06 06:47:00,72.76220144944239,72.93111076255012,72.69646726815857,72.71381845257808,1.761450006265507,128.0817559688826
2024-01-06 06:48:00,72.21329437664025,72.5672814621577,72.17334226762243,72.5261147293361,3.962330125174382,287.37240925390194
2024-01-06 06:49:00,72.54666315870755,72.62537931050936,72.48037542991608,72.50169981136925,2.1475148624339484,155.69847789664004
2024-01-06 06:50:00,72.41114145495189,72.73533236317773,72.34812047633821,72.6194277089248,2.659773185141253,193.15120654050187
2024-01-06 06:51:00,70.6127510967521,70.8409095156643,70.60205004744425,70.77524506321058,0.8131930420555247,57.55393683517746
2024-01-06 06:52:00,70.51500606150174,70.65696021607883,70.36792694397671,70.3714197843372,1.2411876759232388,87.34413897354013
2024-01-06 06:53:00,70.57845754033113,70.7764396768912,70.17413444244497,70.17563479565918,3.6650206535623524,257.19515090293976
2024-01-06 06:54:00,70.93843756672389,71.01111996274197,70.8019060350957,70.92816581496335,4.887506958946436,346.6619040059401
2024-01-06 06:55:00,70.22474541904424,70.53160902773574,70.13550232103943,70.38816451077228,3.5528024225864216,250.07524139528337
2024-01-06 06:56:00,70.50729690932424,70.53267551689916,70.4142668765082,70.46956281982224,0.36557209052818507,25.76170539864968
2024-01-06 06:57:00,71.40488380618999,71.45953887437543,71.15121163996908,71.21707797469016,0.8001676306819395,56.98560054709876
2024-01-06 06:58:00,70.68479322289107,70.85587808851571,70.49021110806328,70.56059370971653,2.2843148554778248,161.18261242244063
2024-01-06 06:59:00,71.30620389714147,71.32568223405293,70.6523341533356,70.75758132264872,3.689607028175408,261.0676693447377
2024-01-06 07:00:00,70.21337789186252,70.36302227803718,70.18659812533379,70.35644540568146,0.9130690439508286,64.24029234234423
2024-01-06 07:01:00,70.1545748305207,70.32397055316474,70.01463033730285,70.10412853453684,3.7790235693033223,264.9251540374843
2024-01-06 07:02:00,70.01235670824383,70.04771518954665,69.63027419569681,69.70257311756019,2.823595047400673,196.81184024582623
2024-01-06 07:03:00,69.63387631075595,69.69927907169044,69.15233188481406,69.33664446335224,3.8952615759268245,270.08436698179537
2024-01-06 07:04:00,70.30758495200061,70.7791513597192,70.20487349223977,70.69760053730549,2.83242430915339,200.24560236067984
2024-01-06 07:05:00,71.11915694933333,71.19101408877924,71.07432835440393,71.11982847334133,3.05236357183183,217.08357366695523
2024-01-06 07:06:00,71.96760155740417,71.98206171121639,71.5475538730913,71.67069740423443,1.318860623522285,94.52366066682563
2024-01-06 07:07:00,72.4948227457325,72.62673860590372,71.85682097875247,71.91669414765268,3.628929710946357,260.98062810545883
2024-01-06 07:08:00,71.25432493020186,71.27286463903951,71.05841307102362,71.1135657534517,4.235670404436265,301.21362581582764
2024-01-06 07:09:00,71.23747207987407,71.31785448733368,71.23592307766238,71.31104473861336,4.3693249583122284,311.5811275797433
2024-01-06 07:10:00,71.64566891537955,71.94431157333933,71.50017346875431,71.84750954586703,0.24431995782629554,17.553780502170596
2024-01-06 07:11:00,71.86455848035365,71.95028413401982,71.36279847154825,71.42080980884748,3.160529224734328,225.7275566550546
2024-01-06 07:12:00,72.0492214597212,72.10437326056815,71.73737926055806,71.90347314242804,4.948737837499549,355.8314381875663
2024-01-06 07:13:00,72.08602786197798,72.29506681663317,71.94311614142997,72.25564124735507,2.9758867171091583,215.02460302420857
2024-01-06 07:14:00,73.14102999649516,73.18898668113715,73.08262558176534,73.18166126976192,0.9392181368902367,68.73354355231818
2024-01-06 07:15:00,73.03480706687084,73.09576266377042,72.90590424738926,72.9727697635051,4.400279644959962,321.10059342670127
2024-01-06 07:16:00,72.53272560314487,72.64395882051177,72.36893889177705,72.42396427236724,1.3951014327677809,101.03877632310211
